x0,y0,x1,y1,x2,y2,x3,y3,area
843,0.23513663679894814,0.5039202254927472,0.8370328734523397,0.8430959290699112,0.49785716987517564,1.444992165723303,-0.10403906677821573,1.1058164621461388,0.4773192375945798
844,0.5957412433442092,0.44230342719996296,1.0244937787926816,0.6543666630061037,0.8124305429865408,1.083119198454576,0.3836780075380686,0.8710559626484353,0.22879955263406437
845,0.5608138059927604,0.10304130227564079,0.7266921517746256,0.9887066958121418,-0.15897324176187533,1.1545850415940073,-0.32485158754374055,0.2689196480575061,0.8119188149074932
846,0.9515196153997604,0.6506029833112302,1.7336299756640907,0.7317695683804967,1.6524633905948245,1.513879928644827,0.8703530303304939,1.4327133435755606,0.6182846301646071
847,0.6955361963431386,0.10049854725566976,1.4359883670835414,0.5281476211005003,1.008339293238711,1.268599791840903,0.26788712249830826,0.8409507179960726,0.7311531475145158
848,0.2786600515997709,0.8477807559680541,0.34117992521816626,1.713145252808205,-0.5241845716219845,1.7756651264266008,-0.58670444524038,0.9103006295864497,0.7527644469886678
849,0.4998413030453437,0.20241518392113078,0.9339120841606108,0.5292980688628245,0.6070291992189172,0.9633688499780916,0.17295841810364992,0.6364859650363979,0.2952698634858227
850,0.3288703930386633,0.6031167168425804,1.0063696384225247,1.1696322092602136,0.4398541460048917,1.847131454644075,-0.2376450993789696,1.2806159622264421,0.7799450306448948
851,0.394357405251866,0.32560714050760187,0.40329560138881,0.4318973384084267,0.29700540348798515,0.4408355345453706,0.2880672073510412,0.33454533664454583,0.011377497519978986
852,0.2424992557171357,0.19400488324994325,0.24661710352881694,0.20639946195258482,0.23422252482617537,0.21051730976426603,0.23010467701449414,0.19812273106162448,0.00017058225181614377
853,0.8777059913605768,0.7530062972243868,1.3568697345342247,1.081809545597053,1.0280664861615587,1.5609732887707009,0.5489027429879108,1.2321700403980347,0.33770946891259873
854,0.6349864777308551,0.6529827534942705,0.6482399624295293,0.7133097990953359,0.5879129168284638,0.72656328379401,0.5746594321297898,0.6662362381929446,0.003815007287611015
855,0.6047718283340107,0.17171111993278676,0.6049723714416354,0.17204252372768325,0.6046409676467389,0.17224306683530796,0.6044404245391142,0.17191166304041147,1.5004601328756852e-07
856,0.46017485320778584,0.15340862892355767,0.6349417416873098,0.47700757775263647,0.3113427928582309,0.6517744662321604,0.13657590437870698,0.3281755174030815,0.1352597449920991
857,0.9024629266717097,0.01958682671029044,1.3444439692703019,0.3427737093126719,1.0212570866679205,0.7847547519112642,0.5792760440693283,0.4615678693088827,0.2997970031027841
858,0.9223829282432291,0.7280042722155611,1.4338211821757145,0.8132169333166177,1.348608521074658,1.324655187249103,0.8371702671421725,1.2394425261480464,0.26883028519743285
859,0.971868058683072,0.28323521944861696,1.2066801523909532,0.6122810903480596,0.8776342814915105,0.8470931840559408,0.6428221877836293,0.5180473131564981,0.16340790450745143
860,0.4818218125953271,0.729069688273942,0.7364822715346019,0.8343825769390975,0.6311693828694465,1.0890430358783723,0.37650892393017166,0.9837301472132168,0.0759427538661615
861,0.062224130651305165,0.5143867799460685,0.20738630499330182,0.5712795723955447,0.15049351254382565,0.7164417467375414,0.005331338201828975,0.6595489542880651,0.024308846692395407
862,0.21881564333516546,0.11404228302161235,0.6316537574194734,0.20367113003212825,0.5420249104089576,0.6165092441164363,0.12918679632464958,0.5268803971059203,0.17846863865712254
863,0.6067514589419171,0.20303889450367696,0.8531763476339833,0.3681203352748298,0.6880949068628306,0.614545223966896,0.4416700181707643,0.44946378319574326,0.0879771078539769
864,0.835313963700897,0.7472817908162017,0.9716775757685352,0.8658817027096897,0.8530776638750472,1.0022453147773278,0.7167140518074091,0.8836454028838399,0.032660973797276394
865,0.1615578191693937,0.06923213017449803,0.19370054889366106,0.3281534918380243,-0.06522081276986508,0.3602962215622917,-0.09736354249413254,0.10137485989876546,0.06807342659982185
866,0.5719313828199715,0.17350195510311384,1.0690338454938884,0.4030672029267245,0.8394685976702776,0.9001696656006413,0.3423661349963609,0.6706044177770307,0.2998110614047886
867,0.8011880610618092,0.129845741708288,1.5288446276393852,0.16116710268342332,1.49752326666425,0.8888236692609994,0.7698667000866738,0.857502308285864,0.5304651065368011
868,0.32423527492033766,0.4678238513187021,0.7336828230502481,0.6825282137729342,0.518978460596016,1.0919757619028447,0.10953091246610555,0.8772713994486125,0.21374525792647361
869,0.2039352221551034,0.47209055368194375,0.3484297301737825,0.5491050628915949,0.27141522096413134,0.693599570910274,0.12692071294545232,0.6165850617006228,0.02680989747636355
870,0.7939619900492696,0.6750973880910192,1.2709544582764303,1.5181634371187687,0.4278884092486807,1.9951559053459293,-0.0491040589784798,1.15208985631818,0.9382821777686986
871,0.2446101432285387,0.63096014179456,0.6175740046304791,0.6614794233272488,0.5870547230977903,1.0344432847291893,0.21409086169584984,1.0039240031965004,0.14003346845711734
872,0.925457365817271,0.1080557608788727,1.1886917493254177,0.7723014830590166,0.5244460271452738,1.0355358665671632,0.26121164363712723,0.37129014438701957,0.5105147200955349
873,0.2239479704517725,0.5195123527850839,0.3158012183365673,0.7980332160555197,0.03728035506613159,0.8898864639403145,-0.05457289281866323,0.6113656006698787,0.08601089042389433
874,0.8248914389192921,0.9808183377681673,0.9580918844474271,1.9448517771925382,-0.005941554976943819,2.078052222720673,-0.13914200050507863,1.1140187832963022,0.9471028310172757
875,0.9688340676358386,0.5833457849906076,1.530991584861679,0.9246858689451634,1.1896515009071233,1.486843386171004,0.6274939836812827,1.145503302216448,0.43253412708762434
876,0.9887222895520614,0.863970866005186,1.1189913866261185,1.2075876102306173,0.7753746424006873,1.3378567073046743,0.6451055453266302,0.994239963079243,0.1350425045645755
877,0.8851230667844036,0.427382365528978,1.184973752369179,0.4934594957907424,1.1188966221074148,0.7933101813755179,0.8190459365226392,0.7272330511137535,0.09427662078929006
878,0.6540935808385983,0.4895711633428863,0.9114917709053516,0.5063585531844842,0.8947043810637538,0.7637567432512375,0.6373061909970004,0.7469693534096398,0.0665356447073343
879,0.1920849090328196,0.7841609450616631,0.19615613523887485,1.2143211717374698,-0.23400409143693174,1.2183923979435252,-0.238075317642987,0.7882321712677185,0.18505439549660221
880,0.9052780828630912,0.3101539596047359,1.4396861751347956,0.7869366890263347,0.9629034457131966,1.321344781298039,0.42849535344149237,0.8445620518764402,0.512913780160192
881,0.40869026402252473,0.6750719870274136,0.5990715473236617,1.156900468938996,0.1172430654120794,1.347281752240133,-0.07313821788905756,0.8654532703285507,0.2684037190126078
882,0.83084349236425,0.7681643679919367,1.3220857712179837,0.7800300640697398,1.3102200751401805,1.2712723429234734,0.8189777962864468,1.2594066468456702,0.24145977127682008
883,0.6580912763640256,0.1480498043779911,1.0618976433875447,0.5822403550231862,0.6277070927423496,0.9860467220467053,0.22390072571883057,0.5518561714015102,0.35158101631831074
884,0.07475196122527528,0.8258601183185492,0.39348894335732726,1.564399311161258,-0.3450502494853814,1.88313629329331,-0.6637872316174335,1.1445971004506013,0.6470334031434077
885,0.7840290280437805,0.7126431849891524,0.9851490342995611,1.1298595582931013,0.5679326609956121,1.330979564548882,0.3668126547398315,0.9137631912449331,0.2145187590692254
886,0.666553687898457,0.44105843694270186,0.8902234663293594,0.568356612367938,0.7629252909041234,0.7920263907988404,0.539255512473221,0.6647282153736043,0.06623299524992315
887,0.587310728138189,0.39265917375262316,0.8787846751112203,0.8085506149598086,0.46289323390403486,1.1000245619328402,0.17141928693100356,0.6841331207256545,0.2579227526334273
888,0.9735516624711413,0.9872983442713603,1.7603222655242368,1.0716470984796567,1.6759735113159402,1.858417701532752,0.889202908262845,1.7740689473244555,0.6261226941650229
889,0.6906123560390354,0.2755855196325122,0.852014864438356,0.40742145152056347,0.7201789325503047,0.5688239599198841,0.558776424150984,0.4369880280318328,0.043431482654383645
890,0.8596216297949325,0.19707087166139825,1.0904874470683588,0.42180495675911117,0.8657533619706459,0.6526707740325375,0.6348875446972196,0.4279366889348246,0.10380443459003313
891,0.5221594257078744,0.1374261557285127,1.3559256236032096,0.17327729549169402,1.3200744838400285,1.0070434933870294,0.4863082859446932,0.9711923536238479,0.6964513769751624
892,0.8762608493865225,0.5427613505772556,0.8767822081896705,0.543807860102079,0.875735698664847,0.544329218905227,0.875214339861699,0.5432827093804036,1.3669971871660291e-06
893,0.3979531910513806,0.8697357888486936,0.6277106833345222,0.907338599578567,0.5901078726046488,1.1370960918617086,0.36035038032150724,1.0994932811318352,0.054202476635024525
894,0.26700805209040146,0.5948371346604563,0.3445314040126133,1.5508534019443623,-0.6114848632712928,1.6283767538665743,-0.6890082151935046,0.6723604865826682,0.919976973404708
895,0.5276184499032224,0.048570970408536196,0.6547251325868279,0.6115493054860719,0.09174679750929216,0.7386559881696775,-0.03535988517431332,0.17567765309214176,0.33310071454950485
896,0.35603503466972664,0.34085066848170464,0.6938694118296789,0.8803396683380506,0.15438041197333302,1.218174045498003,-0.18345396518661927,0.6786850456416571,0.40518044735705333
897,0.02999693720912544,0.7761575767413004,0.24480413862126513,0.9690256655742694,0.05193604978829605,1.183832866986409,-0.16287115162384364,0.9909647781534401,0.0833402334685976
898,0.9542090533518982,0.4543272169331767,1.4785786942083807,0.7059109945594704,1.226994916582087,1.2302806354159532,0.7026252757256045,0.9786968577896593,0.338257917416673
899,0.5168536676283015,0.4416601213781103,1.134686042150741,1.0355384518719593,0.5408077116568921,1.653370826394399,-0.07702466286554743,1.05949249590055,0.7344083144381974
900,0.7256540363630082,0.2354644371628145,0.7711593456537778,1.0478510807545864,-0.04122729793799407,1.0933563900453565,-0.08673260722876375,0.28096974645358436,0.6620427918599533
901,0.1877145018377837,0.6200653296203541,0.26860645127542426,0.9143634167822507,-0.02569163588647219,0.9952553662198913,-0.10658358532411283,0.7009572790579948,0.09315487159097308
902,0.6742357670280666,0.9840636906020489,1.6697439967098329,0.9936715024414495,1.6601361848704324,1.9891797321232159,0.6646279551886661,1.9795719202838151,0.9911289454124655
903,0.2237273998100111,0.7413125651143545,0.5925650688236914,0.995573846934191,0.338303787003855,1.3644115159478714,-0.03053388200982532,1.110150234128035,0.2006900255161115
904,0.6447286414377646,0.4459244771788903,0.7128667363442203,0.5126696618705466,0.6461215516525639,0.5808077567770024,0.5779834567461083,0.5140625720853459,0.00909771965700448
905,0.4747399205312449,0.8455789470762142,0.5197608280584657,1.6365205834968273,-0.2711808083621473,1.681541491024048,-0.3162017158893681,0.890599854603435,0.6276155543382917
906,0.3407924992096365,0.9959367400288828,0.3519794136425257,1.0182346500970774,0.32968150357433124,1.0294215645299665,0.318494589141442,1.0071236544617719,0.000622343847938074
907,0.09605455150308861,0.9040030768044907,0.24387294422956995,1.1083254864115557,0.03955053462250506,1.2561438791380368,-0.1082678581039763,1.051821469530972,0.06359792429587749
908,0.4692080051613152,0.2429615289011301,0.51440690405883,0.3534729173248887,0.4038955156350714,0.3986718162224036,0.3586966167375566,0.2881604277986449,0.014255707432894628
909,0.9618304370202778,0.7080004605049358,1.526309028359617,1.30375948691933,0.9305500019452226,1.8682380782586696,0.36607141060588344,1.272479051844275,0.6735648976346718
910,0.3102766628829746,0.4717281717202535,0.3577223543072308,0.5775200833663374,0.25193044266114695,0.6249657747905936,0.20448475123689075,0.5191738631445098,0.013443022204458555
911,0.7236034846664591,0.7163053330940803,0.7269687357849642,0.7781340158000317,0.6651400530790129,0.7814992669185369,0.6617748019605076,0.7196705842125855,0.003834110920243813
912,0.17709378808993015,0.9848619149019684,0.2808772869086757,1.931548829522769,-0.665809627712125,2.035332328341515,-0.7695931265308704,1.088645413720714,0.9069871289413116
913,0.8727353412785411,0.08861748061959962,0.8822418981152301,0.25540906015676196,0.7154503185780677,0.2649156169934509,0.7059437617413789,0.09812403745628859,0.027909805627390746
914,0.9726554548677451,0.26520529834860984,1.1765193875017341,0.4215822739454673,1.0201424119048768,0.6254462065794564,0.8162784792708877,0.46906923098259895,0.0660142615258158
915,0.10298390110065847,0.7804086060796968,0.14911465909879906,1.7111402524402295,-0.7816169872617335,1.7572710104383704,-0.8277477452598743,0.8265393640778376,0.8683894443704707
916,0.7858745088545835,0.9533740095989504,1.4146574982301634,1.6659831972123857,0.7020483106167282,2.2947661865879656,0.07326532124114837,1.5821569989745303,0.9031799019991708
917,0.5548594070994632,0.422539392212369,0.62593587739417,0.5818061604981963,0.4666691091083426,0.6528826307929032,0.3955926388136358,0.4936158625070758,0.030417768109765764
918,0.5956124130034851,0.6374309680232938,0.6421589928712608,0.7712439488948928,0.5083460119996618,0.8177905287626684,0.4617994321318861,0.6839775478910695,0.020072497947130133
919,0.9947465954177348,0.22163910959730737,1.1804408585067825,0.6566363643243118,0.745443603779778,0.8423306274133594,0.5597493406907305,0.40733337268635506,0.22370497096421477
920,0.5875294183178625,0.8154186811246302,0.7377477912808349,0.9927731705287577,0.5603933018767074,1.1429915434917302,0.4101749289137351,0.9656370540876026,0.054020174487441425
921,0.3106768976651808,0.5201299439761927,0.6494686669212333,1.2937311773099973,-0.1241325664125712,1.6325229465660498,-0.4629243356686237,0.8589217132322455,0.7132387311312299
922,0.9279220085401356,0.09103740534769633,1.3251455970312496,0.511659218046902,0.9045237843320441,0.9088828065380159,0.5073001958409301,0.4882609938388103,0.3347092885721234
923,0.9456144302952698,0.9152803927187574,0.9932016904135802,0.9536139175474095,0.954868165584928,1.00120117766572,0.9072809054666177,0.9628676528370678,0.003734006451356619
924,0.15847243226641206,0.7785706402370849,0.413843263571764,0.9073671066641953,0.28504679714465364,1.1627379379695473,0.029675965839301766,1.0339414715424369,0.08180279124569628
925,0.01983907971472154,0.9021638802297737,0.32206772966485314,1.3990860971436003,-0.17485448724897354,1.701314747093732,-0.47708313719910517,1.2043925301799052,0.3382738465132314
926,0.2688356186340658,0.9870439474272092,0.41754949985832474,1.3342548808855064,0.0703385664000275,1.4829687621097654,-0.07837531482423143,1.1357578286514682,0.14267125078176512
927,0.31502996895530966,0.284615559390469,0.5608412826201512,0.32099858732777026,0.52445825468285,0.5668099009926119,0.27864694101800846,0.5304268730553106,0.061746926647521586
928,0.3191640208283627,0.1670491601025641,0.4260383802482695,0.6149159036514842,-0.021828363300650466,0.7217902630713909,-0.12870272272055733,0.27392351952247096,0.2120067486785295
929,0.8534839592924024,0.032488518343419814,1.1610689775735086,0.5676845606948062,0.6258729352221223,0.8752695789759125,0.318287916941016,0.3400735366245261,0.38104334721957545
930,0.9867372871929349,0.3866486403925077,1.2439916003257059,0.7072679578847931,0.9233722828334207,0.9645222710175643,0.6661179697006494,0.6439029535252789,0.16897652837463278
931,0.044744374802273224,0.629538339349953,0.6757184769053389,0.8548617932884547,0.45039502296683726,1.4858358953915203,-0.18057907913622848,1.2605124414530187,0.44889897641954607
932,0.8816979009983995,0.2069187590222078,0.9399831050048457,0.28731557986187517,0.8595862841651783,0.3456007838683214,0.8013010801587321,0.26520396302865407,0.009860813807198627
933,0.965508657376451,0.4157497750630035,1.1488321629461635,0.6428947111919404,0.9216872268172267,0.826218216761653,0.738363721247514,0.599073280632716,0.08520232970338727
934,0.830944464818155,0.7215570636968532,1.367555550162296,0.8399865212708919,1.2491260925882575,1.3765976066150327,0.7125150072441164,1.2581681490409942,0.301976993335498
935,0.5372966721295934,0.3123176774775065,0.5460425782701224,0.34409352506420104,0.5142667306834279,0.35283943120473,0.5055208245428989,0.32106358361803544,0.0010861953640717826
936,0.14788081724826097,0.4233057012636725,0.5549372440906011,1.0355996205102245,-0.05735667515595114,1.442656047352565,-0.4644131019982911,0.8303621281060125,0.5405987781799566
937,0.9501781394555889,0.9233107588395599,1.4275491627737469,1.4756378971955342,0.8752220244177727,1.9530089205136922,0.3978510010996148,1.4006817821577178,0.5329483616683247
938,0.8155873818376198,0.43769625227568176,0.8532164286306805,0.4449195366264262,0.845993144279936,0.4825485834194868,0.8083640974868754,0.4753252990687424,0.0014681209993660555
939,0.8627606591934318,0.7763912472158774,1.6022648241012112,0.8147706512008933,1.5638854201161951,1.5542748161086726,0.8243812552084159,1.5158954121236565,0.5483393885661969
940,0.5874882344373844,0.750388220662293,0.6292305584455977,0.7605386117871855,0.6190801673207053,0.8022809357953988,0.5773378433124919,0.7921305446705064,0.0018454520535949558
941,0.9731538276217848,0.5749346005111015,1.22822581328318,0.8355387018973083,0.9676217118969732,1.0906106875587034,0.712549726235578,0.8300065861724967,0.13297621552855934
942,0.17358930882187285,0.4749859066412856,0.36081217931860454,0.5099899612841662,0.32580812467572395,0.6972128317808979,0.13858525417899223,0.6622087771380173,0.03627768707847773
943,0.1783614301079356,0.6256756530906976,0.20722046974472844,0.6326199478609793,0.20027617497444672,0.6614789874977721,0.17141713533765388,0.6545346927274904,0.000881067398614542
944,0.4962104068046723,0.5537155893779426,0.7355636690259862,0.7766204849775605,0.5126587734263685,1.0159737471988746,0.2733055112050544,0.7930688515992566,0.10697657661826165
945,0.6966204799189221,0.09434103780554215,0.8270793692060667,0.3696485779680789,0.55177182904353,0.5001074672552235,0.4213129397563854,0.22479992709268684,0.09281376346438222
946,0.11122603151229782,0.7339330324098932,0.5298757132077323,1.1112241314581388,0.1525846141594866,1.5298738131535732,-0.2660650675359478,1.1525827141053275,0.31761612940472167
947,0.30356836605491255,0.1539504990588899,0.3897871787670886,0.6026374472915218,-0.05889976946554315,0.688856260003698,-0.14511858217771928,0.24016931177106615,0.20875366117980979
948,0.2875457913518479,0.9727653748521169,0.9429965910080436,1.0602493467317768,0.8555126191283838,1.7157001463879724,0.20006181947218804,1.6282161745083126,0.43726919610578746
949,0.7604471894504979,0.5683668826872731,0.7779170695610663,0.6942778648770331,0.6520060873713063,0.7117477449876016,0.6345362072607379,0.5858367627978415,0.01615877214706772
950,0.5395452452095042,0.26472979772116956,0.5878728155599103,1.1251347331316393,-0.27253211985055914,1.1734623034820455,-0.3208596902009655,0.3130573680715759,0.742632206934668
951,0.43080370348895214,0.8505282448888449,0.8125356293411103,1.511388287482353,0.15167558674760218,1.8931202133345113,-0.23005633910455592,1.2322601707410032,0.5824552591114909
952,0.16805715095970364,0.04024964059267355,0.5366154724436043,0.6865824357381466,-0.10971732270186868,1.0551407572220475,-0.4782756441857694,0.4088079620765743,0.5535813184155902
953,0.7942628749757098,0.397967185291624,1.6322986097882963,0.7514124352476781,1.2788533598322425,1.5894481700602647,0.44081762501965577,1.2360029201042106,0.8272274375393696
954,0.6021886661257814,0.45138408481218606,0.8297000442777634,0.45154688540816734,0.8295372436817823,0.6790582635601494,0.6020258655298002,0.6788954629641681,0.05176145369264825
955,0.7328047759981768,0.8314460992519094,1.3916300047877757,1.3143135422461125,0.9087625617935727,1.9731387710357118,0.24993733300397375,1.4902713280415085,0.6672116495934275
956,0.9061175738069409,0.16242703149423243,1.0206766863163586,0.5500732749543817,0.6330304428562092,0.6646323874637995,0.5184713303467916,0.2769861440036501,0.16339340032771077
957,0.42694057100995486,0.019580436129589485,1.0548418174458578,0.5273990588750493,0.547023194700398,1.1553003053109523,-0.08087805173550511,0.6474816825654923,0.6521397288828561
958,0.007271467344847737,0.42764995594843447,0.10559586199513722,0.49486609217840033,0.038379725765171346,0.5931904868286899,-0.059944668885118166,0.525974350598724,0.014185695553031208
959,0.07709011013162126,0.012178418812865854,0.08677709573692508,0.7796651447297687,-0.6807096301799775,0.7893521303350727,-0.6903966157852816,0.021865404418169886,0.5891297121487644
960,0.09910754720740622,0.4744636041404686,0.19556732577376934,0.577498008082712,0.09253292183152602,0.6739577866490751,-0.003926856734837142,0.5709233827068317,0.019920577276805178
961,0.9387097860593713,0.47098016034418744,1.1100760353048884,0.9161497153584486,0.6649064802906273,1.0875159646039658,0.4935402310451102,0.6423464095897047,0.227542324092072
962,0.15085003128049435,0.816478645382262,0.40606355109766623,1.3164224907880853,-0.09388029430815703,1.5716360106052574,-0.34909381412532897,1.0716921651994338,0.31507778925663177
963,0.20023425175851584,0.6107150813239284,0.893101829973151,0.7091548138863921,0.7946620974106874,1.4020223921010273,0.1017945191960522,1.3035826595385636,0.4897558618879829
964,0.7582646636412386,0.9781328892554062,1.1452437030182199,1.28803219019255,0.8353444020810762,1.675011229569531,0.44836536270409494,1.3651119286323874,0.2457903536384615
965,0.01394460429172839,0.6338935904835278,0.1951129273594727,0.741844421312996,0.08716209653000453,0.9230127443807403,-0.09400622653773978,0.8150619135512721,0.044475343159951025
966,0.6162813206346187,0.25134951174384756,0.6250575429669938,0.35669634238403486,0.5197107123268065,0.36547256471641,0.5109344899944314,0.2601257340762227,0.011174976804359589
967,0.4469165364529203,0.9013267964681484,0.5243799909572303,0.9138212093959317,0.511885578029447,0.9912846639002416,0.43442212352513704,0.9787902509724584,0.006156697138151259
968,0.33223875575199313,0.9236969377097991,0.6717948389778161,1.1330605825455506,0.4624311941420645,1.4726166657713735,0.12287511091624159,1.263253020935622,0.1591314694345727
969,0.5126610879235716,0.046538484499414445,0.7671861894407747,0.3581851876697833,0.4555394862704058,0.6127102891869864,0.2010143847532027,0.30106358601661753,0.1619066948993025
970,0.9565323696000869,0.9480031582080893,1.4171427891014365,1.5301579157692948,0.8349880315402312,1.9907683352706447,0.3743776120388814,1.408613577709439,0.5510661203043552
971,0.2540268015839017,0.15327680663738474,0.32317048392077796,0.6651604238303572,-0.1887131332721944,0.7343041061672337,-0.2578568156090708,0.2224204889742612,0.26680568635766444
972,0.9178495490948732,0.960868201727113,0.9681025955578277,1.0531864122138919,0.8757843850710487,1.1034394586768466,0.8255313386080941,1.0111212481900675,0.011048020666289106
973,0.08324213296720429,0.2848449407584718,0.6838129991399857,0.747285286440862,0.22137265345759563,1.3478561526136432,-0.3791982127151858,0.8854158069312533,0.5745364386103734
974,0.7180476541284738,0.927429337626435,0.8495329816197965,1.1834912990498656,0.5934710201963658,1.3149766265411884,0.46198569270504314,1.0589146651177577,0.08285611943351488
975,0.34676760121898453,0.09037050511418443,0.534941803779409,0.9169909844601266,-0.29167867556653315,1.1051651870205514,-0.47985287812695765,0.278544707674609,0.7187109473833669
976,0.4317895005641299,0.9015121219336333,1.170349336031073,1.4950561881402566,0.5768052698244497,2.2336160236072002,-0.16175456564249324,1.6400719574005767,0.8977651890940507
977,0.32733152415792344,0.6578304861304449,0.9196884597836293,0.8419553228793317,0.7355636230347428,1.4343122585050376,0.14320668740903672,1.2501874217561508,0.384788694691681
978,0.09309282208602299,0.3190816214779414,0.19879169867883395,0.6998882793262304,-0.18201495916945498,0.8055871559190415,-0.28771383576226606,0.42478049807075247,0.1561859631745662
979,0.495775820751156,0.43087973579734395,0.8207831791612843,0.6515360964082503,0.600126818550378,0.9765434548183785,0.27511946014024985,0.7558870942074722,0.15431901249877986
980,0.863853230688313,0.2636409065812465,1.1752086213983468,0.5407760715676954,0.898073456411898,0.8521314622777293,0.5867180657018641,0.5749962972912803,0.17374607899626407
981,0.7475820467907084,0.9855268841751188,1.5413641344208364,1.3693803906472408,1.1575106279487144,2.1631624782773686,0.3637285403185865,1.7793089718052468,0.7774335170733875
982,0.8768257573678493,0.9884968184150944,1.13014581408606,0.9942547879590693,1.1243878445420852,1.2475748446772803,0.8710677878238744,1.2418168751333054,0.06420420534898694
983,0.972788227421922,0.32541038409843903,1.430070897274391,0.52060777171793,1.2348735096548997,0.977890441570399,0.7775908398024309,0.7826930539509079,0.2472094602808759
984,0.9291142915032852,0.8286328511044806,0.974389277764648,1.1995369827273035,0.6034851461418251,1.2448119689886663,0.5582101598804623,0.8739078373658434,0.13961969923584686
985,0.3840154825494744,0.5858395330786711,0.4128411239958195,0.7762145058822891,0.22246615119220153,0.8050401473286343,0.19364050974585637,0.6146651745250162,0.037073547874771545
986,0.7425266259677828,0.5936997599254894,1.404971283759226,1.3390319846054815,0.6596390590792343,2.0014766423969252,-0.0028055987122092008,1.256144417716933,0.9943530497828489
987,0.7135123923708689,0.5187478884011171,1.1206928833426066,0.9252567486665544,0.7141840230771692,1.332437239638292,0.30700353210543163,0.9259283793728548,0.3310454057022902
988,0.9784372669529963,0.8272760365992882,1.1771548045991278,1.4290804668368864,0.5753503743615294,1.627798004483018,0.37663283671539793,1.0259935742454196,0.4016572320217421
989,0.5166474413768722,0.28060019912594936,0.7729343062972464,0.3608538713743738,0.692680634048822,0.6171407362947479,0.43639376912844785,0.5368870640463235,0.07212360904007162
990,0.8151171331595743,0.23918614694453444,0.9521578027452331,1.034795072793274,0.15654887689649355,1.171835742378933,0.019508207310834802,0.3762268165301933,0.6517737080106709
991,0.5785769609258554,0.33400399149847304,0.9201097574588388,0.6625187113828861,0.5915950375744258,1.0040515079158696,0.2500622410414423,0.6755367880314564,0.22456657228837468
992,0.5995869465952183,0.09760400948136483,0.8242492531371938,0.2931253325187616,0.628727930099797,0.5177876390607372,0.4040656235578215,0.3222663160233403,0.08870173974305465
993,0.9099353142830435,0.17977403589395136,0.9876276129756171,0.22205152300558106,0.9453501258639874,0.2997438216981546,0.8676578271714138,0.2574663345865249,0.007823479192610082
994,0.6011510334426381,0.5323170469072862,0.847188779095707,0.8793344831397528,0.5001713428632404,1.1253722287928216,0.2541335972101715,0.7783547925603551,0.18095567333539828
995,0.23708263256174789,0.19390908874069346,1.087405483390698,0.6054105458427939,0.6759040262885978,1.4557333966717443,-0.17441882454035273,1.0442319395696438,0.8923823998390252
996,0.37964284761459866,0.06315398246213377,0.7386754419843857,0.3244246848872104,0.47740473955930907,0.6834572792569975,0.11837214518952205,0.4221865768319209,0.19716678376559302
997,0.3410887529408675,0.5511978471846597,0.35021608588909775,1.2757114558304004,-0.37429752275664296,1.2848387887786306,-0.3834248557048733,0.56032518013289,0.5250032773196215
998,0.49311887802128385,0.9666065922742032,0.6528401252141589,1.1276948696567282,0.4917518478316339,1.2874161168496034,0.3320306006387588,1.1263278394670784,0.051460309914916846
999,0.1959001984325981,0.7866461648431917,0.5669137432034392,1.011742745780584,0.34181716226604697,1.3827562905514252,-0.0291963825047942,1.1576597096140329,0.18831952115312897
